traj_id,x_k,u_k,x_next,w_hat
0,1.951912773386696,0.0,2.3410948247725085,1.6286347801881245
1,-2.1433640575059862,0.0,0.4140649746773003,0.9163232312295985
2,0.8619350658216849,0.0,-0.3032619256783695,-1.0584704594919405
3,0.9882981110129146,0.0,-0.4914898207937668,-1.318904009595437
4,-1.6636245579472448,0.0,-0.9093438453745176,-0.013106782028736719
5,-1.6776476854530598,0.0,0.37799498569710255,1.2686856115658496
6,-0.7504411949870459,0.0,0.6606347291435619,1.3406392650313066
7,1.8539942200846777,0.0,2.221666940959701,1.429793431208284
8,1.4607633776321405,0.0,-0.11126340624660525,-1.0525234171867859
9,-0.8385236410628553,0.0,0.4405954256676725,1.1808550112528744
10,-0.5307209981770893,0.0,-1.9312702586902328,-1.4254634958600847
11,-2.1655933969578114,0.0,-2.1002808389492813,-1.6273855365572618
12,2.0417335274893036,0.0,-0.3762515921760662,-0.9994309295774774
13,-0.6894999627741847,0.0,0.4491534644476086,1.0840208748413933
14,-1.9608705444513674,0.0,-2.024075396210901,-1.3198004030090322
15,-1.3581139992835254,0.0,-2.2025314950393717,-1.2619184066009514
16,0.5747763503327454,0.0,1.6873229964098946,1.1441945842035124
17,0.8619559052068578,0.0,0.8626534702264135,0.10743183833848546
18,0.044510258742201575,0.0,1.1873370932761864,1.1428415315479303
19,0.869597736130387,0.0,0.7073158134181993,-0.0526835890944356
20,-0.8584054567342424,0.0,0.350780228832136,1.1037649217040908
21,0.942464861275292,0.0,-0.5875703580811121,-1.390512718978099
22,0.9693578573650328,0.0,-0.4082742400465994,-1.2258218268033425
23,-0.1922602632588657,0.0,-1.303139610019299,-1.1120637984385073
24,2.165853122384808,0.0,0.914197573669233,0.44165164836908277
25,0.06285451712731632,0.0,0.12975192559119803,0.06693879491931355
26,-1.7139289599883798,0.0,0.2643218964234968,1.139124811951251
27,-2.025884733055353,0.0,0.31847742243099786,0.9585864460913898
28,0.5607778486165759,0.0,-0.6259113261871,-1.1572977053152524
29,-0.5682505831898628,0.0,-2.0004001689536626,-1.4627317643415216
30,2.0200286295912764,0.0,-0.26024606386532256,-0.9064816158699562
31,-1.0682907331863694,0.0,-0.6997891154590421,0.16530469196147735
32,-0.9953366762485117,0.0,0.39318624570077676,1.2241770607660574
33,-2.1498479107398123,0.0,-0.7830256339093842,-0.2892220650656889
34,-1.7046161858845301,0.0,-1.1986189196366897,-0.319524584879458
35,-2.178074507859992,0.0,0.3932579277908387,0.849198416733605
36,-0.9436475789371852,0.0,0.5037377786401915,1.3073369291767691
37,-0.17666160256504984,0.0,-1.2434877728263385,-1.0677450850625954
38,0.7888965685838651,0.0,-0.46675288394425474,-1.1738201309222225
39,-1.2724487587730842,0.0,-2.2750865411364467,-1.346013560716281
40,-0.3414584948611177,0.0,-0.2566796195813269,0.07814354546783053
41,0.9463761303620464,0.0,-0.2768978405853516,-1.0820071788150967
42,0.48901768749434016,0.0,0.5032307982632515,0.03370358707107046
43,1.6127413438946785,0.0,0.975836426739333,0.06220088791411471
44,-0.7356039144008193,0.0,-0.6614111305542264,0.007851962449410554
45,-1.4050218417323865,0.0,-0.9966733940085899,-0.053923964840894456
46,1.805802713226222,0.0,-0.12389090154579885,-0.9482628824485095
47,1.7367866803395162,0.0,2.1139099264166257,1.2502719003634741
48,-1.320835780254854,0.0,0.3861452344806776,1.3229244218513014
49,-0.3090317492522102,0.0,-1.5046511363307908,-1.2005381744594994
50,1.6531368919753302,0.0,-0.1496820052869695,-1.0498531798410373
51,0.7158236834724147,0.0,-0.5654027534348193,-1.2200946713083656
52,-0.9826684353165303,0.0,0.5207147088101372,1.3452329359195008
53,0.5624967856682228,0.0,-0.7587840201275431,-1.291618228372692
54,0.9714294003869438,0.0,-0.3531545020947253,-1.1717982829712588
55,2.023656900517509,0.0,2.0005063854310148,1.358058474817177
56,1.4537037250331488,0.0,-0.2062465039003154,-1.1479425676131467
57,0.6698207365103834,0.0,0.667775514009654,0.04804171924009126
58,-0.545903912387475,0.0,-1.5630036071129925,-1.0442139306185843
59,-2.057334898303111,0.0,-2.1615819066467505,-1.5555688415916473
60,0.15996631315728205,0.0,1.4994115924741676,1.3401275148827434
61,1.3233224656969065,0.0,-0.1417761602520169,-1.0788688021274353
62,1.6342500773409248,0.0,-0.23334248674764202,-1.140140647910095
63,0.7136491976087981,0.0,-0.7117882765091558,-1.3648611250198142
64,-2.0425661124543857,0.0,0.4454366860249628,1.0677125122361917
65,-0.3211296732398553,0.0,-0.37306133412205494,-0.05745103791154843
66,0.6540544728630792,0.0,1.897397205780475,1.2899754273452801
67,-0.2184122119282853,0.0,0.8925672341494468,1.1092429272317497
68,-1.3515253281317663,0.0,-2.1405271142314803,-1.200455812423753
69,-1.9831503134628345,0.0,-2.2557769848264284,-1.572543746254475
70,-1.0036050610184066,0.0,0.4696284659191625,1.3047578237203843
71,-0.42908349095074644,0.0,1.0679081667400325,1.4838250418164254
72,-0.995084298919716,0.0,0.3160590572913681,1.1469224778232667
73,-0.757590789423929,0.0,-1.9903238349497179,-1.3052021354797858
74,-1.7291075225340586,0.0,0.1359912297414596,1.0034807779782082
75,-0.45375810662950655,0.0,0.7645370304467121,1.2027239421765719
76,0.5938657378631322,0.0,0.5231527906535826,-0.03580586411379749
77,0.954388931115111,0.0,-0.16509194994076226,-0.974595378676132
78,-0.5693217549243227,0.0,-1.9229556861586445,-1.3843893813744463
79,1.9676459010195662,0.0,2.1303887043238685,1.4324090817520152
80,-2.5104157222400514,0.0,0.7930268238504158,0.6665909500075343
81,0.9130254535517092,0.0,2.1529672917597473,1.3667938633162886
82,-1.7797520018519657,0.0,-2.1591638908449697,-1.3189777317287552
83,1.4344217639964918,0.0,1.940600167565484,0.9980812635873324
84,-1.4526344107557403,0.0,-2.2530133136019117,-1.3112575284540195
85,-0.8110166356160466,0.0,0.2615341972750458,0.9836434068151945
86,-0.8602899384284679,0.0,-0.8672253432114071,-0.11305199349882789
87,-0.7670617274352978,0.0,0.45870168810722844,1.1505423134623207
88,0.19348181657824992,0.0,-1.1470702010534561,-1.3393448454513295
89,-1.7327546258757667,0.0,-2.1252674248792114,-1.2595943593008498
90,-0.4660745857170361,0.0,-1.594751164063906,-1.145550460677776
91,0.6263516079647014,0.0,1.7734871030765307,1.1880901565094093
92,0.2849734477716509,0.0,0.16194661279344624,-0.11916972573011614
93,-1.5395219263223217,0.0,-2.295295976635991,-1.3639179931820538
94,-1.524732661576259,0.0,-2.1524961185227003,-1.2185490011448148
95,-0.4761303046279518,0.0,-1.800641341871041,-1.3425008325685552
96,-0.8565908335113342,0.0,-0.8575595078675059,-0.10572228895714786
97,-0.12863925109982843,0.0,0.9116610642665576,1.0399455270914193
98,-2.1743392002257576,0.0,-0.8519147898825368,-0.3908646290064475
99,0.5608733974432892,0.0,-0.8509942266136675,-1.382461128303008
